Date,Preference_Driven,EqualWeight,MaxSharpe,VT,VOO
2021-07-01,0.00039181789929565447,0.004380452501293597,0.000759339399026171,0.003739756555304563,0.005688437322889595
2021-07-02,0.003679850451790756,0.005277038521597444,0.011795275411671913,0.00430317525000512,0.007653012321028996
2021-07-06,-0.003952818834552008,-0.002831639456971624,0.005663794611929118,-0.005002259814822385,-0.001833523123783376
2021-07-07,0.004201109712893558,0.002655656903165715,0.0023954235348575548,0.002573863752985739,0.003488855402582036
2021-07-08,-0.007737520138403453,-0.008148677315061303,-0.008056497929493145,-0.011349075264817321,-0.00791384692761088
2021-07-09,0.01006863468665209,0.011316029571708297,0.008103325815513207,0.0148284584903986,0.010595273521333937
2021-07-12,0.001451338143482861,0.002399406008687155,0.0022571652245031437,0.002463732254213369,0.003667900894196663
2021-07-13,-0.0025156390204758017,-0.004508720998281257,0.0005651060748657066,-0.004603675915534677,-0.0033364580281938228
2021-07-14,0.005046091102185679,-2.2828981448674845e-05,0.0024750352070217474,0.0008391913747356483,0.001420236186463697
2021-07-15,-0.0016498224048683285,-0.0030771400586205866,-0.008505278865816202,-0.004238390913649082,-0.0031683326281108926
2021-07-16,-0.0035974659701663025,-0.00642001006531201,-0.008782710040410202,-0.007623479387751542,-0.00772960293070879
2021-07-19,-0.01007482714585517,-0.013035711140973905,-0.010128295448027735,-0.015049722302409752,-0.014896954748580993
2021-07-20,0.006023245145832856,0.014943278230496126,0.013817570429995873,0.012079038014328525,0.014168514837570756
2021-07-21,0.005436694342336068,0.007826034769863766,0.009095086385021878,0.010282463895855631,0.008446765441421755
2021-07-22,0.00047896476695807877,0.0005035269256230546,0.007118135261275915,0.0011308524944764198,0.0021733687510820943
2021-07-23,0.008882990411653857,0.009563676610011784,0.012812722110785435,0.0066097118097900864,0.010030633999118299
2021-07-26,0.001579147556819649,0.0011535240676239233,0.0005102889864287974,-0.0010738930987665984,0.0025921756427678133
2021-07-27,-0.001434111676854477,-0.004223120482864551,-0.011313705473081637,-0.006429648492377482,-0.004389132893383496
2021-07-28,-0.0013608862311363934,0.001762524226796014,0.003470480988703617,0.005365106556838972,-0.0004974100121336589
2021-07-29,0.005180813083942359,0.0045888351456429,0.001424875740695386,0.0049534236084300964,0.0043566592875941
2021-07-30,-0.0022118435041976747,-0.0034715391971085197,-0.00620384815356545,-0.005547164887152234,-0.00483524240767208
2021-08-02,-0.00010474746558997161,-0.001465535771221882,-0.0015996469257544277,0.0008384080059176124,-0.0019847609318202064
2021-08-03,0.005701946822497694,0.007537164092080051,0.005816389849071069,0.007440863149531296,0.008116470825509703
2021-08-04,-0.005946038663205977,-0.004845284466697852,0.001964502871120155,-0.0031577072401083317,-0.0047308413668001315
2021-08-05,0.004668737805342493,0.005767284308368703,0.0058426149737682564,0.005027291805379086,0.006283212784643055
2021-08-06,-0.0009914299767949108,0.0010069885270447276,-0.002617431128790648,-0.0007812721106802423,0.0017686436503747682
2021-08-09,0.0012119581789562517,-0.000471281211419039,-4.799269698851916e-05,-0.0004023921730906821,-0.0009100789875032822
2021-08-10,0.0036600694725690275,0.0010590442013953538,-0.006076688904168015,0.0008316532018046718,0.0013003063561498607
2021-08-11,0.004026748956197812,0.002047724818780683,-0.0007864772447989665,0.004055590612177973,0.0024517644650812187
2021-08-12,-0.0002335675753571964,0.002131398935853346,0.004316105700287398,7.207336368608708e-05,0.0029604872378468094
2021-08-13,0.005637133785347359,0.0019601257287502616,0.003640501713650268,0.002339128087536224,0.0020240083642970585
2021-08-16,0.0008781111091100691,0.0016252802475247297,0.0016601493814547563,-0.0021897060136096824,0.002434443178403356
2021-08-17,-0.004546148906254599,-0.0051793358396109435,-0.00844513730681562,-0.009278086123630347,-0.006537781883435456
2021-08-18,-0.007208023427608401,-0.010217472699069696,-0.011172105445500069,-0.006601014198049482,-0.010690233064518662
2021-08-19,-0.0003558090337659747,0.0003561597591112964,0.00626355291002767,-0.005109892752415135,0.0014562011000001096
2021-08-20,0.003831344155315053,0.008499620916665895,0.011611893032783316,0.00614856141029696,0.007946904693030499
2021-08-23,0.004289733152491371,0.007932327764687441,0.013950891359556516,0.010521708521981532,0.008889013819496139
2021-08-24,-0.001107034594725942,0.002014881853952266,0.0018752210497174904,0.005479414836001784,0.0016249475839451577
2021-08-25,-0.00014287361698317458,0.002023100731310068,0.0006959917069591093,0.0018648771990283919,0.0018894129255455638
2021-08-26,-0.00485120789458604,-0.005914163000070749,-0.006121878860655516,-0.0065203491043426265,-0.005783035650361756
2021-08-27,0.006872708561700858,0.009389725983804498,0.009861110787231286,0.010689020632000501,0.008903664711702008
2021-08-30,0.0023737203421301256,0.003326658836166896,0.010883744966127207,0.002416724039875362,0.004629553504941208
2021-08-31,0.0009154221901426229,-0.0011682820753493584,-0.0024417074387593773,0.0005399456036372374,-0.0016573097961418704
2021-09-01,0.005416714599220329,0.0017251602782122344,0.0013589609685766835,0.004934700736556552,0.0011051704057734035
2021-09-02,0.0035671447896628017,0.004396037169539735,-0.0005255761322814356,0.003142827377734969,0.0030255310079945197
2021-09-03,0.0015754982066233936,-5.132927934126119e-05,0.0033750511177741416,0.0018346804046995846,-0.00033622525978815876
2021-09-07,-0.005217346897557484,-0.005593276540932002,0.0009235763591013413,-0.0026133185766755718,-0.003641742421907068
2021-09-08,0.0007554790687411828,-0.0017691058299922346,-0.0040337495558770975,-0.004941362841047736,-0.0009144930064249879
2021-09-09,-0.0031575520684199443,-0.004346579623006996,-0.003298286543256146,-0.002540165730639643,-0.004428928324268777
2021-09-10,-0.0032533170891652086,-0.006978729619867674,-0.0086332018771611,-0.004979101431185073,-0.007663716118763042
2021-09-13,0.0038537446143882548,0.001310436221492406,-0.00026209712352365244,0.003644122619048673,0.0023856098638030954
