Date,Preference_Driven,EqualWeight,MaxSharpe,VT,VOO
2021-07-01,0.0002375660985018957,0.004306734552575575,0.0007441806688675001,0.003667534333082312,0.005641215100667285
2021-07-02,0.0035261772899479737,0.005203755928770759,0.011780294131858549,0.004231262677012904,0.007606149463800005
2021-07-06,-0.0041081746338423875,-0.002905585260664645,0.005648801489908095,-0.005075200226691168,-0.0018809167228667212
2021-07-07,0.004048733972243923,0.002582788157508009,0.0023803804048014854,0.0025021997916518934,0.003442124955324033
2021-07-08,-0.007896422548030024,-0.008224499975519217,-0.008072139048153182,-0.01142457052231427,-0.00796255325469164
2021-07-09,0.009922037264558758,0.01124667629055609,0.00808877427158694,0.014761645488153174,0.010550558555587619
2021-07-12,0.0012985862047896202,0.0023270255607958923,0.0022422096052827634,0.0023925710419736568,0.0036217089770460564
2021-07-13,-0.002672397835766227,-0.004584423626631029,0.0005500028109797217,-0.004678207679641666,-0.003384771058309477
2021-07-14,0.0048981302849144814,-9.628020810770188e-05,0.002460161561072205,0.0007674530244479172,0.0013735471618918638
2021-07-15,-0.0018060324666324679,-0.0031526126629484175,-0.008521609402760366,-0.004313360959901091,-0.0032168921127495587
2021-07-16,-0.003756914317912141,-0.006498274528228931,-0.008799231028361443,-0.007701218427569878,-0.007780464312654334
2021-07-19,-0.010245749619261613,-0.013119921602527729,-0.010145189070083438,-0.015134015311561555,-0.014951954558418135
2021-07-20,0.005880515728749813,0.01488305620751551,0.013804939220030343,0.0120175385642467,0.014129481397032961
2021-07-21,0.005293540152204512,0.007760017822417531,0.009081701615703652,0.010219995007012761,0.008404750380611725
2021-07-22,0.0003258983447338437,0.0004305811307288021,0.007104459181898282,0.0010597729263981392,0.0021275769503232844
2021-07-23,0.008749215463893734,0.009500756225929496,0.012800422497810438,0.006544638071060982,0.009990472172813458
2021-07-26,0.0014289691375701796,0.0010815730097646359,0.0004952484396534285,-0.0011473462523464706,0.002546881159008363
2021-07-27,-0.001591788373499492,-0.004301608248814204,-0.011331712063650579,-0.006509713950189844,-0.0044398176537417955
2021-07-28,-0.0015184804191749057,0.0016914444278735008,0.0034562505083719497,0.005299861885725621,-0.0005450499791002095
2021-07-29,0.005041747589936474,0.00452180299893401,0.0014101261297725376,0.0048879654247817594,0.004313303800102419
2021-07-30,-0.002372560800691703,-0.0035499440617426936,-0.006220867890675219,-0.00562732375281827,-0.004886965048291225
2021-08-02,-0.0002590752109689065,-0.0015412189977980217,-0.0016153408364666388,0.0007674530244479172,-0.0020339337343027175
2021-08-03,0.005565587750205658,0.007474451447005981,0.005794906069643169,0.007380416035872139,0.008077625611925043
2021-08-04,-0.006122237148947329,-0.004928113239820897,0.0019417876078007268,-0.0032351162854129534,-0.00478312877602971
2021-08-05,0.004530121946323851,0.005702616076608047,0.00582139882313415,0.004963718432179132,0.006243048297867038
2021-08-06,-0.0011508582822651325,0.0009341394626856125,-0.0026418792546309966,-0.0008548879251192298,0.001723478765207398
2021-08-09,0.0010610988315551406,-0.0005468737449511041,-7.142444697005867e-05,-0.00047536186202479236,-0.0009584009203474908
2021-08-10,0.003519497467677546,0.0009863910221541428,-0.006102805751783236,0.000761036650575031,0.00125471835253399
2021-08-11,0.0038884583580907073,0.0019770869048389983,-0.0008102611586479069,0.003991485236306769,0.002407735379608811
2021-08-12,-0.00038992456112540985,0.0020610628171651157,0.004294827049534877,0.0,0.0029172509081583087
2021-08-13,0.005507459417627869,0.0018896120512970072,0.0036189681374929616,0.002271905979428279,0.0019795985670763017
2021-08-16,0.0007270161914847417,0.0015541493319168875,0.0016376364260313192,-0.0022667561226392685,0.0023907117430745917
2021-08-17,-0.004723276181256786,-0.00526610774472247,-0.008473266540967916,-0.009371482848975932,-0.006594664369036662
2021-08-18,-0.007399442734660422,-0.010316919891734555,-0.011202079957205457,-0.006688925059714856,-0.01075386426365843
2021-08-19,-0.0005132079018467239,0.0002820496066946454,0.0062440250805051445,-0.0051947129786223956,0.00141130788503685
2021-08-20,0.0036963961351905716,0.008446580235231371,0.01159590681645084,0.006092023479048914,0.007912749356724147
2021-08-23,0.004157648815723114,0.007878308645165921,0.013936617028022402,0.010476918780688793,0.008856709287436537
2021-08-24,-0.001269144299642977,0.0019454831357095248,0.0018530773855978122,0.005421722201448986,0.0015805044953192127
2021-08-25,-0.000299708389199127,0.001953916918617571,0.0006730697091426041,0.0017977073048094372,0.0018455061319004873
2021-08-26,-0.005036162163399527,-0.006005598735041473,-0.00614964918892591,-0.0066106746354351875,-0.005840659488538513
2021-08-27,0.00675883556981538,0.00934233997538425,0.00984501171467711,0.010647450368521216,0.0088729740085145
2021-08-30,0.002232495528859957,0.0032618301561617713,0.010868575881753273,0.0023515317338564934,0.0045910681149055055
2021-08-31,0.0007652231611852134,-0.0012464125438775842,-0.002466999087472499,0.0004693292284183581,-0.0017077232820496002
2021-09-01,0.0052890076924947405,0.0016563163478249265,0.0013366318903909047,0.004877504103225849,0.001060132183239526
2021-09-02,0.0034279605633380505,0.004335820945674973,-0.0005494223872227755,0.0030803541300787884,0.002984424125165308
2021-09-03,0.0014234101109829034,-0.00012565511735118662,0.0033544810891235066,0.0017682639376639386,-0.0003841408835320026
2021-09-07,-0.005416623769169404,-0.005685964320172543,0.0009009582785264314,-0.00269398432527046,-0.003696649978095934
2021-09-08,0.0005976798015527862,-0.00184931392914367,-0.004060742418230845,-0.005029951373064834,-0.0009636956298982868
2021-09-09,-0.00334385717544039,-0.004435977669285274,-0.0033247126124856807,-0.0026210281633034516,-0.004485960311008674
2021-09-10,-0.0034411196039436653,-0.00707798586916375,-0.008664734861821621,-0.005068664800254807,-0.0077283529517523375
2021-09-13,0.003719965298392358,0.001240815559298225,-0.00028576549713410504,0.003584921282735909,0.0023439643237657126
2021-09-14,-0.0036141089104577695,-0.005148863857321273,-0.0024664386012971384,-0.005922100032827227,-0.005188389820151906
2021-09-15,0.0038716119011907857,0.007567660020787015,0.007978703448030977,0.0060520604392000354,0.008349501984225238
2021-09-16,-0.002636657871173731,-0.0015500855158454563,0.0007404765965564053,-0.0022558897576409054,-0.0017240614881686156
2021-09-17,-0.009024056905547195,-0.007157108986354355,-0.012502929315130196,-0.009891604882579563,-0.00980289492957509
2021-09-20,-0.014548348795715538,-0.015602260305768278,-0.019931020116828235,-0.018034663457119904,-0.01633552383474146
2021-09-21,0.0027818053820067856,0.0001298808908414273,0.0009648505422170661,0.0031128012914534153,-0.0009741166551595626
2021-09-22,0.005227478992751999,0.008486991576106773,0.011239991540155536,0.009600542964555148,0.009649092009141436
2021-09-23,0.007720970314778253,0.011065764777245857,0.011121809821155404,0.011237976704121522,0.012082119139745107
2021-09-24,-0.002798117297274416,-0.0004920882480010658,0.0003819434922294196,-0.0036092084008647607,0.0016634507790205255
2021-09-27,-0.00235605816231077,-0.0025923347627393456,-0.00779356013804855,-0.0006673485968834436,-0.0028330139538342847
2021-09-28,-0.01790769076095111,-0.019343053428898305,-0.02856893462467014,-0.020795799861744402,-0.0199851970984265
2021-09-29,0.0033503992921342096,0.0020140135106343493,-0.0019043201217016081,-0.0011690676018989432,0.0015744750878989855
2021-09-30,-0.010749220015474847,-0.010989684948318534,-0.0052285695190655845,-0.006827012004747446,-0.012666955725151086
2021-10-01,0.003908813193892247,0.00970565134631185,0.010109928927696465,0.008052421906383556,0.011967261831059117
2021-10-04,-0.008401684798869047,-0.011937557111827313,-0.021865760492773778,-0.01169002340990366,-0.012301869400922927
