Date,Preference_Driven,EqualWeight,MaxSharpe,VT,VOO
2020-08-11,0.0019412749232150528,-0.0035914208555334337,-0.015112976302964043,-0.003011708033197613,-0.008018203270425794
2020-08-12,0.013525017977356502,0.011370950938879076,0.019275293197498655,0.01504286769839136,0.013728762280692974
2020-08-13,-0.004537589579836965,-0.002567328798932289,0.004058224096707974,-0.0026094080009591014,-0.0016598039221076277
2020-08-14,-0.0013427646803843007,-0.0003081001449596332,-0.0020655369706205073,-0.0017614313923616232,4.7156027541461754e-05
2020-08-17,0.00352700548360807,0.004111963155081444,0.009398757233588517,0.00619342345369156,0.003273247773416532
2020-08-18,-0.0014406718060685497,-0.0011164713475085852,0.004904470291908991,0.0009238125226151972,0.002137148762407559
2020-08-19,-0.004580993499601171,-0.004127543363426245,-0.004198012905246906,-0.004911957414449053,-0.004188740577862227
2020-08-20,-0.0032365084296547275,-0.0010089913287258945,0.01040308488932018,0.00031644013922660363,0.0032053407639298648
2020-08-21,-0.002124325461233423,0.0003557914972238674,0.006556152381532954,0.0010487847250169047,0.0036125165440403784
2020-08-24,0.014396435864730384,0.010435016477817305,0.005709251065996401,0.010442003530079846,0.010193035628017988
2020-08-25,0.0002503782777691921,0.0020279904988587116,0.006047696704955419,0.003572997541783529,0.0035318916022064606
2020-08-26,0.0027316037914184577,0.003933751397442675,0.018738508243779206,0.007891610149586725,0.010244195342686613
2020-08-27,-0.0020936514929076333,0.0017623761282608008,-0.0005748205066894441,-0.002195701836093966,0.002047317528425907
2020-08-28,0.007776091561471077,0.00718288292562419,0.007279223543970481,0.007368808246338787,0.0065338418656581965
2020-08-31,-0.00800252119890843,-0.005065284670133341,0.0035334912651823203,-0.005627606869433754,-0.0034539474358785682
2020-09-01,0.0037859821568793084,0.006168003894481577,0.014351745758777179,0.007595432415453018,0.00937446451471069
2020-09-02,0.013681145622794544,0.014039981153227465,0.01127530094580198,0.01133140015905365,0.01458620465970184
2020-09-03,-0.02234856510029093,-0.027604611343541863,-0.05099020200113702,-0.02981198271769825,-0.034502633765000845
2020-09-04,0.0006153617894106844,-0.004673770949552902,-0.015818712988364347,-0.0036728115510467063,-0.007939545731483144
2020-09-08,-0.017743526034579404,-0.022258767775577115,-0.04037791448208328,-0.022963200609780743,-0.027370437938789016
2020-09-09,0.015687931741779737,0.01706004810662809,0.03135499515203355,0.01831284112962095,0.019730499346231722
2020-09-10,-0.013269072043380237,-0.014808860492533937,-0.02031253717509285,-0.013941620272046817,-0.017401900066061016
2020-09-11,0.007516518478093648,0.0029842354712628083,-0.004855070346458268,0.004026439804842852,0.0007955876702254727
2020-09-14,0.011206793264441739,0.014522006250792252,0.01840867312058636,0.012626855320035713,0.013013499567686049
2020-09-15,0.0038704799231383813,0.00410980162347796,0.012690948085253062,0.0059064236056840524,0.005179804212863015
2020-09-16,0.0018384616338915638,-0.00029143164578726566,-0.01418832526144076,-0.0016199450125764514,-0.003974211793340121
2020-09-17,-0.0013604977898430404,-0.005917126315413079,-0.012644502323180373,-0.0052533963361450775,-0.008668106613324955
2020-09-18,-0.007857197726859888,-0.008817583388276318,-0.013628387688215171,-0.008688403108931708,-0.011556869130105896
2020-09-21,-0.02127042960924941,-0.016003672775769306,0.0022530331742456333,-0.014446553658441719,-0.010776891380480214
2020-09-22,0.0006493101591344974,0.005586926399970604,0.01438356033423549,0.004702814972801672,0.01012937198448638
2020-09-23,-0.01495807737378585,-0.019485890601313338,-0.029288838250562832,-0.019112382137402073,-0.023056975096566346
2020-09-24,0.0005458818319086234,0.0014898623237273867,0.0051189137554250586,0.0005798102102714253,0.0027942455583618298
2020-09-25,0.00739760325661587,0.012804788418496749,0.022767752482867998,0.010987755656279408,0.016014150226856483
2020-09-28,0.016742954819618294,0.016027383541023843,0.017781202456613965,0.01576536709204923,0.016748850809664262
2020-09-29,-0.004388451565872198,-0.0045259889974333944,-0.001234248132416682,-0.003512455377286172,-0.005639263696208929
2020-09-30,0.0029479222854900122,0.007135401647356376,0.00869362785339134,0.004785267127092485,0.007721996274488108
2020-10-01,0.0038931671206083873,0.00568306765235671,0.011086582354860264,0.00809547219698592,0.006366577709816301
2020-10-02,-0.0009818613104498608,-0.0036525661044962687,-0.02123939163539401,-0.006295613792978494,-0.009227295299047644
2020-10-05,0.016753158406405122,0.016593115772524092,0.01906065172602389,0.016461397586056137,0.01746860509786763
2020-10-06,-0.007477874900706283,-0.008761386029932483,-0.015638217317713532,-0.010111784052375006,-0.01388073530734435
2020-10-07,0.013255999007323327,0.01518425419242031,0.017432645358148813,0.01415595826898075,0.017151193295833478
2020-10-08,0.009883143402124706,0.009105187717947771,0.005454472305901126,0.008283658685162676,0.00886906096886575
2020-10-09,0.004870085575406469,0.006633288191765674,0.01433489876416516,0.00761738816580082,0.008917962601395768
2020-10-12,0.006678384499502865,0.009835313431947545,0.022189145351659834,0.011007188020882852,0.016129193728535496
2020-10-13,-0.008527685074728786,-0.005931358585241631,-0.002982125996614071,-0.0063946042631914946,-0.006326559999981662
2020-10-14,-0.0019907122628995966,-0.004312487812820565,-0.006901291057794023,-0.004305921337626861,-0.006181809750989586
2020-10-15,-0.004459415869316086,-0.001079225874141554,-0.006974349355638565,-0.004681834831702036,-0.0011375488845479786
2020-10-16,0.0030064843969881405,0.0007037349493337341,-0.0019026276747471371,0.0005495440792935291,-0.0007958121743725233
2020-10-19,-0.008196332161176434,-0.012332641152108414,-0.016363447643588658,-0.009355220249048002,-0.015011835836658882
2020-10-20,0.004898227302378988,0.00435784832665953,0.0033719569708599018,0.0047695193059278385,0.003980161539431704
2020-10-21,-0.0038141984616936186,-0.002876198240273964,-0.0012137959436759882,-0.0024459760572499434,-0.0017536931628826524
2020-10-22,0.004923269128531471,0.005942885205132198,-0.004274341778256363,0.003917962204410985,0.005522121174706296
2020-10-23,0.005113303578269113,0.0043460675360988965,0.0030126194759991787,0.004620819394468123,0.0034465126138354396
2020-10-26,-0.018448505453231734,-0.018198456254741036,-0.019679840538589066,-0.017563833950011043,-0.01830216254255823
2020-10-27,-0.007860922611959809,-0.005587427757176022,0.005125092289684385,-0.004173499060998065,-0.0032438369766623065
2020-10-28,-0.029033840661209287,-0.031244711096744204,-0.03985083881561069,-0.030743660536923012,-0.034251115813896504
2020-10-29,0.007971673456632633,0.009117033327590507,0.01679179629479144,0.008742800320223232,0.010535461803037327
2020-10-30,-0.0038305709891148787,-0.008909385001024117,-0.022441204193293318,-0.009769528243263603,-0.01115348578103259
2020-11-02,0.0156211720151056,0.014354849220271193,0.0042735924769436995,0.012400722173165901,0.011639444670696664
2020-11-03,0.019172953894585065,0.019506483277730968,0.02055426040300201,0.018834989968178784,0.017612980251700883
2020-11-04,0.006466605668072223,0.01336049830731878,0.038769309063693136,0.01873215817301821,0.022471476273149493
2020-11-05,0.021429834761227395,0.019153428366824432,0.025699342329673414,0.02114263317618925,0.019548836992582252
2020-11-06,-0.00014254618520670448,-0.00027195245575895033,0.006104945226409475,0.001244327312359017,-7.685080775132747e-05
2020-11-09,0.028562373598663537,0.019036761486940446,-0.01662844754300219,0.01599685432868636,0.01245929249914135
2020-11-10,0.006515986393207607,0.0038960023401568566,-0.019174478361798197,0.0007635052752010818,-0.0012369251670283354
2020-11-11,0.004865186393933518,0.005460471499607156,0.022698750359301023,0.006405736359399672,0.007056925445732887
2020-11-12,-0.013499351485433131,-0.011143430181561276,-0.0064782335030901805,-0.010456002035526546,-0.009163072277836082
2020-11-13,0.015023858724700023,0.015341345148857988,0.007415360346008093,0.014064584232816646,0.013575883063784211
2020-11-16,0.01534712282757189,0.014136495884292,0.007424810583916752,0.012729532096238394,0.012122991490775004
2020-11-17,-0.0020545034139897167,-0.0025680175883718848,-0.0005005086024940653,-0.0019549590731813282,-0.0049167741380099494
2020-11-18,-0.006556042908009818,-0.009735238673989954,-0.009033244968749465,-0.008502409586980342,-0.01203366783883797
2020-11-19,0.004205326367311635,0.0045676589662826395,0.010738885448803082,0.006215961640844148,0.004213935625933418
2020-11-20,-0.00013484699157007007,-0.002829319249362028,-0.004021537771820016,-0.001511535321001456,-0.006616568277021173
2020-11-23,0.006134986915834473,0.007855147672047202,0.0010947830528855729,0.004942173177387543,0.005931988345657224
2020-11-24,0.017217732980165046,0.01505511908008983,0.006695691721282149,0.015173703775650305,0.01617257609902878
2020-11-25,-0.004237465184711908,-0.002320275244555692,0.005833988410954172,-0.0014823668899370812,-0.0015933621722085123
2020-11-27,0.0035026483919358142,0.002976331645778929,0.009410845768742071,0.004963905642624056,0.002885242656639475
2020-11-30,-0.015982087209056473,-0.008308650246618532,0.004722282913642184,-0.011102425291779627,-0.004421424682520603
2020-12-01,0.016337138198095236,0.010923579186380428,0.006681784954220005,0.014839422041593497,0.01099895434065723
2020-12-02,0.0018044805679908738,0.0007787381149466643,-0.003134750970462563,0.000733270771200889,0.002148309929505654
2020-12-03,0.003330606176905615,0.0027147825226199185,0.001961687630414932,0.0033765752418370987,-0.00024823563095111023
2020-12-04,0.010906203299524853,0.01136048285239677,0.009473006189225641,0.009623038449457777,0.0086139435177508
2020-12-07,-0.005127962205970671,-0.002364236092001093,0.0024313334349632676,-0.0030813785012948625,-0.0017982378397561893
2020-12-08,0.0035550305373137636,0.004215383039892107,0.004810431777589663,0.003234540927606888,0.002922407569244889
2020-12-09,-0.0006485728094486332,-0.005777189063655541,-0.019353699561229232,-0.0060166734534043975,-0.008788495594154067
2020-12-10,0.0009123595434963327,0.0016645840738038764,0.006815327252240211,0.0029157654273623823,-0.0004253694812557107
2020-12-11,-0.003418615705599759,-0.0027018579655214703,-0.00043556975112857277,-0.002546161596060914,-0.0012225693027915208
2020-12-14,-0.0042654006099418496,-0.002920414497154855,0.003263128593193887,-0.0021149935422940525,-0.004505936068642469
2020-12-15,0.011471222807917902,0.012651978884526294,0.013287433665362114,0.012892251201110039,0.013797291013442292
2020-12-16,0.002072254961061004,0.0011286984462188787,0.005821290858139205,0.0024515598116412463,0.0015702881199226582
2020-12-17,0.00543397239869603,0.007568586370166219,0.011706918216277229,0.006438646683631477,0.005457988652618262
2020-12-18,-0.003106673625990264,-0.0020581181074942334,0.001954697222622981,-0.0030376721745820623,-0.003938424992334544
2020-12-21,-0.009850502339483591,-0.005936133617005401,-0.0006210499022087923,-0.007047871499622604,-0.0030192376003651544
2020-12-22,-0.004121298241951621,-0.00020301705750769283,0.00891554048099974,-0.0009094534675320176,-0.0019150693989461454
2020-12-23,0.008634944318207882,0.003600112172504444,-0.005836306973354466,0.004652578321714174,0.0008426200603017797
2020-12-24,0.001010091740002661,0.002150411827981369,0.003140982972073214,0.002351734925654325,0.004021956429861362
2020-12-28,0.00437872279748408,0.0026376906957068513,0.001035627662456351,0.0046204760104964215,0.008698244042875336
2020-12-29,0.002986608928649881,-0.0021596897668152426,-0.0053071669600811555,0.0020122665522637195,-0.0020462083809626996
2020-12-30,0.0041660844206121705,0.003967624845709894,0.002141262672232358,0.0035149110998757838,0.001387372912510898
2020-12-31,-0.00027913784482969106,0.003110734879435695,0.0008960465497258596,0.0008218155899217816,0.005399822770791873
2021-01-04,-0.002411745208245164,-0.009966707253924567,-0.015249664206508307,-0.005606274093454489,-0.013437663813287037
2021-01-05,0.01029831931624492,0.00905602790237836,0.0071587025437984675,0.010952849813180565,0.0065880843601080485
2021-01-06,0.012597799272335841,0.011328269269797797,-0.007995345524744013,0.007105128807726402,0.00607845103335114
2021-01-07,0.005633998803544316,0.012016082944145134,0.02773170820739468,0.01012398046188867,0.014904895636418392
2021-01-08,0.006803371795707669,0.004671342958154634,0.007312666082820218,0.009080610064248429,0.005640197857163853
2021-01-11,-0.005692309917762817,-0.003746248947535502,-0.006158788569703311,-0.008856292144048261,-0.006451316196950052
2021-01-12,0.00562080408140897,0.004158574118491076,-9.382934611168459e-06,0.0038421772335996973,0.00013262581116202377
2021-01-13,-0.0008502469735991447,-0.0003061557371357715,0.0004961271242229781,0.0009065518454769439,0.0025313897028338417
2021-01-14,0.005178140465987191,0.001971117632116215,-0.006769804891604392,0.00173918165681064,-0.0033144197636042483
2021-01-15,-0.011753905438749435,-0.008462139149030712,-0.008150926461854557,-0.010230467815962152,-0.007040686540532692
2021-01-19,0.007679878907579818,0.007729018284243994,0.012238129550214971,0.008692898978748698,0.007904490377016682
2021-01-20,0.006924035513272475,0.009702397591810685,0.01713619600198224,0.012058277522478233,0.013554606703575223
2021-01-21,-0.0005624822548749853,-0.0021579211597280157,0.004733743185560302,0.0003805965585776949,0.000976872363356085
2021-01-22,-0.006587093806047495,-0.0025185008414323473,-0.0025279251460802454,-0.004561097175005413,-0.003499814018876113
2021-01-25,0.0021592014698768036,0.002058148656719272,0.00436790203494275,0.0022433408883772987,0.004086275871187484
2021-01-26,-0.0011222405249438072,-0.002784702647592119,-0.00654410114312276,-0.002817944853926835,-0.0014441034578646095
2021-01-27,-0.02267293618634736,-0.02285679517071937,-0.025517905035326804,-0.023729219834629833,-0.024068837453989467
2021-01-28,0.008580096621293665,0.008563363260024603,0.011561399119452087,0.008127314743469727,0.008389567812276288
2021-01-29,-0.02062878491541853,-0.017246051142365992,-0.018412425385249787,-0.019380299261651857,-0.019848791095123164
2021-02-01,0.014086763148652981,0.01446645921416434,0.022342650020947596,0.017012697179174863,0.016373518351451732
2021-02-02,0.011276447236215903,0.012824515307813034,0.016409016606839133,0.01377733672922643,0.014329116163190436
2021-02-03,0.0026321279525198804,0.00040940893321339544,-0.004059953114755377,0.0016315477942490109,0.0010382457411861612
2021-02-04,0.0038613606955277824,0.009266007952266397,0.013875839167968751,0.0069238964222293475,0.011169234715928233
2021-02-05,0.005883749230774615,0.006698881778003818,0.0027707191556982647,0.006155149460138176,0.004021326832022831
2021-02-08,0.007577323497183874,0.00865606782063666,0.008793465715412285,0.006937753097647992,0.007378486956033159
2021-02-09,0.0036337100650143395,0.0020116475868816597,-0.00012995370112800497,0.0031248537596555437,-0.0007556326374066336
2021-02-10,-0.00048773799769474824,-0.00039040803846679406,-0.001438919047323406,-3.005208034079221e-05,-0.0003405438729009447
2021-02-11,0.0034009253024962494,0.0032991135064546206,0.008221292022074556,0.0051447491525666855,0.0016535119670739729
2021-02-12,0.004070354327294412,0.004951487083305839,0.006514928508766671,0.0048158376070506215,0.005108255154066432
2021-02-16,0.0036445938708145054,-0.0015896498406445803,-0.004357065763269996,0.0013771335929955164,-0.0008890398481442574
2021-02-17,-0.0010013045666225073,-0.0018712007294687805,-0.006906777993377244,-0.0031385199356696036,0.0002675665384934689
2021-02-18,-0.005501516866172063,-0.005582480928800981,-0.004835473639717924,-0.005262037811320508,-0.004193221692118443
2021-02-19,0.004170511767136231,0.002203664161703811,-0.0004136398220000448,0.0026006583037481157,-0.001778036050007481
2021-02-22,-0.0043586341800484485,-0.009042229314681127,-0.025949740132372057,-0.01052343687817725,-0.007764274824271555
2021-02-23,0.001966581144777324,-0.0007614750380222635,-0.003785246784211771,0.0019066949610393458,0.0013032641662789057
2021-02-24,0.006502528038051292,0.009777370989398015,0.011054479428645791,0.00638243280494466,0.011031289665438093
2021-02-25,-0.018735077179101167,-0.02367622803622138,-0.03487763498557506,-0.022482761900814885,-0.023777826418168946
2021-02-26,-0.011433018056013933,-0.00454177843869541,0.0062480328126637286,-0.008102153739123708,-0.00540477525542804
2021-03-01,0.021747082519923078,0.022416234087412557,0.029746161031140028,0.023541341403520155,0.024272175358071912
2021-03-02,-0.003927334566985685,-0.00830700096988124,-0.015991595546328785,-0.006349122648140582,-0.007633491123907543
2021-03-03,-0.004695252481151879,-0.013347275850678741,-0.02941603455339936,-0.010389829647613258,-0.013057293201827691
2021-03-04,-0.01186562425539206,-0.01592075952992733,-0.022237221625489467,-0.014334593793597472,-0.012182803982203505
2021-03-05,0.015244217062564624,0.017265417250068582,0.015197227467465657,0.013635352303138948,0.0182455054167332
2021-03-08,-0.002386979900406261,-0.005385924283612398,-0.02513863087066237,-0.0069820291419676606,-0.004822664928904152
2021-03-09,0.009272199694853711,0.01509624224717876,0.03599477275722052,0.0154271267724293,0.01393339944397276
2021-03-10,0.0071751720740211855,0.006188950676409677,-0.003087158211354857,0.004700744512287525,0.00618346329235786
2021-03-11,0.008211085383444727,0.012674197057265024,0.023328011514875513,0.01276816567196759,0.010525862423574006
2021-03-12,0.0015086598402149765,0.0011955847848439394,-0.006903917502056656,0.00017239685323233722,0.0014457495460924452
2021-03-15,0.0026543473024949193,0.006836285718641477,0.011544324144152185,0.0042160557017933975,0.005799707638799223
2021-03-16,-0.0005754038437779663,-0.0022846615515139668,0.003665451759986338,-0.0007338358622737129,-0.001070328463350645
2021-03-17,0.0036560957013043183,0.002614238415195924,0.0011712549545701556,0.004302281345083259,0.003291862127558387
2021-03-18,-0.008457462226291845,-0.01582115717866428,-0.02905349807784796,-0.014372289833880059,-0.01454642183808652
2021-03-19,0.0010848708748172342,0.002129889319828493,0.0025246998107519847,0.0010888419801950988,-0.001717846853981686
2021-03-22,0.0021182932306680335,0.0054168397012297476,0.016907803921528686,0.004484457853735968,0.007891922300127474
2021-03-23,-0.010679883765836728,-0.011116302599947225,-0.006436621551030086,-0.012205686560054607,-0.007243603388452424
2021-03-24,-0.004841018065050884,-0.008368259835852099,-0.014145713203549848,-0.00783763520305436,-0.005446836784597453
2021-03-25,0.007912488807364282,0.006814749037569623,-0.00026163523405731137,0.005765156497355539,0.005626140376268074
2021-03-26,0.01767819795343084,0.0165003928425993,0.01988317601349987,0.015511766118906367,0.016232601447895068
2021-03-29,-0.0025313602472080143,-0.003703078348404998,-0.004215595794128446,-0.0036789416951645837,-0.0005525938102292072
2021-03-30,-0.001975328158875911,-0.0012644036237032807,-0.005682041791284065,-0.00013226662854415316,-0.0024899237149250686
2021-03-31,-0.0013470274117167724,0.0045518991818926935,0.015570576777780731,0.00200483566835441,0.003983918905060335
2021-04-01,0.009409271755128623,0.010236685515816024,0.018204855802083975,0.013069606905734776,0.010558871051817187
2021-04-05,0.011022616651842787,0.01076535697455494,0.018497188477240245,0.01139820334584063,0.014356360073189744
2021-04-06,-0.003833734194025662,-0.00028354540851338594,-0.00021540428373689746,-0.0020100007455742253,-0.0005108360788438349
2021-04-07,-0.002225159212982608,-0.001839974395912436,0.003989611717378327,-0.0014182424033438723,0.0012960007393885142
2021-04-08,0.0040594247375440595,0.00493083989562737,0.011092465680912378,0.00633665426352592,0.004878373897094113
2021-04-09,0.0023657755092638677,0.004291823706479514,0.00708370184014262,0.0037277285194952103,0.007179687955565228
2021-04-12,-0.0019512615130473643,-0.0003401200843283769,-0.002669064376206398,-0.001996144627370633,0.0004927408176811365
2021-04-13,0.0009164202117628584,0.0023052689474374333,0.00815428345885727,0.0038204445568510437,0.0027469107850537355
2021-04-14,0.002052296653466623,-0.0009679667640696277,-0.009598022214720392,-0.0003220622543281815,-0.003142710271213378
2021-04-15,0.0069365433002015475,0.009742013216603507,0.015453708367715535,0.009607402879424631,0.010694768164293711
2021-04-16,0.006177172323789559,0.0036312652186005767,-3.402484800252292e-05,0.003868899063194542,0.003524123898740905
2021-04-19,-0.0035394901641544463,-0.005511907130751004,-0.00770614855965257,-0.004390631832763003,-0.004840539529734844
2021-04-20,-0.00997670810338569,-0.0075270964431325416,-0.007842241745105838,-0.011035123300225935,-0.0072284328937735065
2021-04-21,0.009456043559810778,0.009877680746271933,0.008071148421950003,0.010119568308592397,0.009364396312981027
2021-04-22,-0.006383601681624662,-0.006315096106828566,-0.009151294380254194,-0.0061703173799693145,-0.009054765734667014
2021-04-23,0.0096915529021242,0.010370172418390222,0.014165622113131882,0.011552776606851278,0.010618430159133663
2021-04-26,0.0001465194738470288,0.0019524998413957828,0.004729846217951916,0.002981760315320603,0.0021958951556864115
2021-04-27,-0.0009836601442382298,-0.0005499744526167305,-0.0022949010671058367,-0.000992656593531538,-0.0002630734645000521
2021-04-28,0.001029332456291776,-0.0006230205850371595,-0.0037164215710752124,0.0019107969133356217,-0.00041848920739251394
2021-04-29,0.0033652228733374034,0.0038700306010663876,0.004476745964608675,0.002293782995524296,0.006665175830549819
2021-04-30,-0.0092852835432089,-0.008033592573417625,-0.010405714642850672,-0.010341236638420237,-0.0065018618120574745
2021-05-03,0.008167281856954922,0.0035222649818038576,-0.004357229238949101,0.0046500335580252905,0.002295909829444831
2021-05-04,-0.0053733888112175165,-0.007096358309409023,-0.017281498786567484,-0.009528678920357803,-0.005988485033744273
2021-05-05,0.007240361847557608,0.001261403262605043,-0.003329543275476854,0.0044768032117494805,0.00022845337493926365
2021-05-06,0.00906946566524458,0.005948396190504468,0.007846844505307482,0.006601452338197866,0.008114136052728371
2021-05-07,0.008386425268811726,0.008472167288108734,0.008334203267594154,0.009366692355989636,0.007123065815944241
2021-05-10,-0.005071386170600656,-0.008983215466857208,-0.024271800038539904,-0.0099053270525854,-0.009662287633855793
2021-05-11,-0.009447086964152751,-0.0074680379470778435,-0.0023137199092355676,-0.008551690897814379,-0.00864726369542601
2021-05-12,-0.01873180633111282,-0.021193370490310892,-0.02669773346354065,-0.02123262157941841,-0.021110439704914774
2021-05-13,0.010325857299729346,0.011046122014678472,0.009866970835912037,0.009256754522514177,0.011824219603498332
2021-05-14,0.01353423351088856,0.015184313760352453,0.021662530317000384,0.015998729081696972,0.01525944872015983
2021-05-17,-0.001061599427482962,-0.0026776738084575147,-0.006489878192433407,-0.0018763058160862212,-0.0023339390821257577
2021-05-18,-0.0011299926437798868,-0.00465596874189389,-0.00710906832223368,-0.0016846398825788311,-0.008513528392969927
2021-05-19,-0.005162542117558844,-0.0034055541248146914,0.00194678703738016,-0.0051080904429792184,-0.0025695707223979403
2021-05-20,0.009319526786461196,0.011175648796516002,0.018817048757647115,0.011366683196695204,0.010617594681665343
2021-05-21,-0.0009183503484671007,-0.00044992708427571415,-0.0052908795669449615,-0.001288351804141552,-0.0007061076138157318
2021-05-24,0.005611290835700666,0.008136862052098293,0.017056940163367784,0.007947872281723445,0.01004659940575281
2021-05-25,-0.0006098579777854551,-0.0022313260437047955,0.0010595050449528909,0.0002640561693485477,-0.002036199302306141
2021-05-26,0.001207837543252932,0.0028604319222389485,0.0018223762377176378,0.0024823820974835265,0.0018505297197766168
2021-05-27,0.002523150244447381,0.0021008015271197777,-0.003921865252901058,0.001514407114360239,0.00048384334240947346
2021-05-28,0.0024547493297004674,0.00178181805814992,0.0032215547833784886,0.0028569871273598224,0.0019750611645310556
2021-06-01,0.004911827721456374,0.0008470000287141843,-0.003950847477961372,0.003807263898583768,-0.000723026468054333
2021-06-02,0.0025262641611656367,0.0016273140222744509,0.001794755287239047,0.001502501309086579,0.0017155800289088141
2021-06-03,-0.003912312497451276,-0.003774990262826239,-0.00868825639824744,-0.005360228050245719,-0.003720747334397534
2021-06-04,0.007735097441706085,0.008072152195558235,0.014607374151658137,0.009459463665814294,0.009025216114768142
2021-06-07,-0.0015099444877346713,0.0014999020179446987,0.0029870098327409167,0.0007355381479354772,-0.0007946973684260783
2021-06-08,-0.001570544930279083,0.00036803293901921386,0.001992379455878268,-0.00021340207904951836,0.00019989707740197815
2021-06-09,-0.0026109867669882325,-0.0015802305046442866,-0.0004026289517465864,-0.002489731338677803,-0.0015095009812646776
2021-06-10,0.0037379984029048963,0.0047168369475281136,0.00800769390530176,0.0049207311672865295,0.0046203961569939445
2021-06-11,0.0009760018428139894,0.0018843513547577295,0.002857772162436323,0.0018688373554698323,0.0017760163711804111
2021-06-14,-0.0002540306508903578,0.001361736815250314,0.007880465898963962,0.0017712447593565273,0.0025349459635093385
2021-06-15,-0.000731365412408258,-0.0023676446383998906,-0.005516640098819914,-0.0019084412427967656,-0.002029940548162079
2021-06-16,-0.007507974971815212,-0.005593618162679781,-0.0037511463774143605,-0.006352170252031053,-0.005383348933791221
2021-06-17,-0.005786969701717992,-0.0005129390037383885,0.009018849724446776,-0.00249572304376533,-0.0003103586386101753
2021-06-18,-0.01623544323422721,-0.013472543488425082,-0.009113163833273319,-0.014509644082485673,-0.013096282139174131
2021-06-21,0.013329630907613632,0.012973610299058969,0.008250351237018894,0.013628547033301297,0.013907101225057339
2021-06-22,0.0005880303027721023,0.004282219247044194,0.008213550194188901,0.002563845021990696,0.005300645953149941
2021-06-23,-0.0031213176171198675,-0.0013141937039746754,0.00018278586357012294,-0.0013633177427819776,-0.001018608919798658
2021-06-24,0.00813307453347245,0.006950839074101323,0.006432924750556346,0.007253335049867804,0.005709909266674806
2021-06-25,0.004948980118551605,0.004251273438045322,0.00025332382664533526,0.003969221931655831,0.003708091927131507
2021-06-28,-0.002752630768590003,0.0007002334773675845,0.009069616903860211,-0.0009705907445698436,0.002109647679597426
