Date,Preference_Driven,EqualWeight,MaxSharpe,VT,VOO
2019-10-08,-0.01325439522177474,-0.014195216340424754,-0.012240723498225692,-0.01298961570206203,-0.015430043596727172
2019-10-09,0.00836066505176114,0.007235147928478236,0.007277232304567116,0.008393688927938125,0.009335970136863159
2019-10-10,0.007359170671251025,0.005624596463367881,0.003432819208015303,0.0069721417027655,0.006828215626840883
2019-10-11,0.01387359185380177,0.010231750888923807,0.003686329399221533,0.01337256548136323,0.01044582727026877
2019-10-14,-0.0022735701767625516,-0.0019967106150784453,-0.0027309571742339944,-0.0024473095578878556,-0.000868705582120266
2019-10-15,0.00930526972202017,0.007373798536306264,0.0042851119658064984,0.010438615737094148,0.009687497398199518
2019-10-16,-0.0004893702417548829,-0.0011132230160747492,-0.0005367483811675733,-0.0004542712306221386,-0.0015140324189740761
2019-10-17,0.0026071607140429887,0.0044070275912264645,0.00298928273165755,0.0028352354702807503,0.0027376679163060302
2019-10-18,-0.0009471986376300423,-0.0007662553623450918,-0.0004551629558221526,-0.0029458952054834953,-0.004050359607437826
2019-10-21,0.006813906046224227,0.0061854546049544545,0.00391407386113829,0.007047014556688547,0.00700075479529727
2019-10-22,-0.00010081486189494893,-0.001254819489553416,-0.0031046641873879732,-0.0026730127465282028,-0.003460018168493062
2019-10-23,0.0015593598062348946,0.002299283680821107,0.0029863970724908206,0.002955079674790362,0.0029860640759344914
2019-10-24,0.0007143109432796724,0.00045122954054033215,0.002760296153413222,0.002161954392358334,0.0016747629186868451
2019-10-25,0.0040218625327801405,0.001638880689665001,-0.0028437154321039326,0.0038525674900784512,0.004199922203440787
2019-10-28,0.005032364881347728,0.0029379330347147903,-0.0019477191244658965,0.005396215924780456,0.00583621030912429
2019-10-29,4.3383995568913036e-05,0.001556206326494447,0.001379437521063398,-0.0008321214471530558,-0.0005961551180690972
2019-10-30,0.002855440550842525,0.00229158560104481,0.00570822894244305,0.0031745419020272614,0.003552759835512287
2019-10-31,-0.004419141454239717,-0.003973210438874997,-0.0003585067731697311,-0.0028923432646454916,-0.00316127826815793
2019-11-01,0.010005429276815692,0.008614012289595019,0.002273275367171701,0.009894437627137709,0.009523129397276398
2019-11-04,0.005466732773192318,0.002326165411221881,-0.004480735548450188,0.004806991785918591,0.004014362294313623
2019-11-05,-0.0005496247387750675,-0.001812860784571435,-0.005418300421141442,0.00019917635226995856,-0.001223237755960227
2019-11-06,0.0014142301282284997,-0.00012573439203777959,0.0030729014460555426,-5.558371651981364e-05,0.0005770793822010845
2019-11-07,0.004292490017921535,0.0009220128082203516,-0.003365846501542036,0.003255407794740428,0.003577412591490914
2019-11-08,0.0008123544916422976,0.0014259089945038994,-0.00037741004812719137,0.0008335236370620169,0.0024739574559644595
2019-11-11,-0.0030408522398972515,-0.0019152481934655574,-0.002948789071924418,-0.002464847935815251,-0.001882851535644825
2019-11-12,0.0005116222838634776,0.00019683126695246855,0.0023246363614284338,0.0008343160745567513,0.0020156849570969193
2019-11-13,-0.0015616152620618884,0.0012058183116294696,0.006731631809611116,-0.001706645377289262,0.00046799587051293834
2019-11-14,0.0002461054367131066,0.0018187829141576017,0.0027761000059267626,0.0003263052510593667,0.001380049948820572
2019-11-15,0.0064017608124462555,0.0065726220786532785,0.005201114426818254,0.007068506133385721,0.007471240056768691
2019-11-18,0.0005487344862669108,0.00043353266307710747,0.0016071861263913245,0.0004505522886053548,0.0006726969897974389
2019-11-19,-0.0030512482329072554,-0.00026088308786131886,0.0004786912644689778,0.00032453033905954776,-0.0004391150242238906
2019-11-20,-0.004521459983914178,-0.0024391367243483675,0.00039027322513840446,-0.004850944805265822,-0.0034632495479488545
2019-11-21,-0.0007359691263936208,-0.0031038130942149245,-0.0026058566973808928,-0.0010701286098648843,-0.0014875160003371413
2019-11-22,0.0022922617381415655,0.002014748611308459,0.0007204171770383017,0.002230437079182801,0.0022474915389860683
2019-11-25,0.006930773984749061,0.007250813603693507,0.003328471048069659,0.007673105974575822,0.007609101914129335
2019-11-26,0.001971656167820024,0.0032420718039516405,0.0044039199314818145,0.0009518472488867502,0.0020527746280813997
2019-11-27,0.003253273047963523,0.004465756271291532,0.003468713007922286,0.004091081119817597,0.004740892323292556
2019-11-29,-0.005284095802575051,-0.004388147408972309,-0.0022029394376519296,-0.0060580653558127695,-0.0037656298269059807
2019-12-02,-0.005125710062945599,-0.007897294186531734,-0.007461605905460078,-0.006975937165081714,-0.00805607880315884
2019-12-03,-0.006741658346872348,-0.004420486471484519,-0.002262330987500616,-0.005124873622728288,-0.0069402842792110064
2019-12-04,0.008140191073643388,0.006681394077956648,0.006334913456227609,0.0075879707985162526,0.006417839200639097
2019-12-05,0.00030437892817247736,0.0014023417017201556,0.0013792888901675848,0.0009565546769958466,0.0018902911197946626
2019-12-06,0.009089692915491554,0.0074964192790187845,0.003937240712540424,0.008914048026884558,0.008899097612626417
2019-12-09,-0.0014134727978685202,-0.0025090281382329493,-0.002937684582402067,-0.003309063880707175,-0.002980870007519787
2019-12-10,-0.0011481363987194682,-0.0013771837919565044,-0.0008947016315326017,-0.0008076765979143641,-0.0008850181099504528
2019-12-11,0.003970078115507647,0.0009865338149201985,0.0023981984368917075,0.004346425136361187,0.0026378410666616503
2019-12-12,0.00880632248106994,0.006279391664503198,0.0032042753544339053,0.00920873785489773,0.008797543271696462
2019-12-13,0.0015239486632823152,-0.0006628563700683543,0.0036589499475163656,0.0018078408637844934,0.0004225989202835123
2019-12-16,0.006595971362338693,0.007155920304453778,0.008586565597859419,0.008490423314704065,0.007078897852737853
2019-12-17,-0.0009095181948297615,-0.0001521045262132814,0.0009892840673175751,-0.0002968062005711536,0.00025050111718227797
2019-12-18,-0.0012764174371315828,0.0015040764171669885,0.001439974947577971,0.0004402221015900043,0.00011483871680817437
2019-12-19,0.001401019649860169,0.003544575829907748,0.0031901261672868664,0.002649228863908837,0.0041807011192520616
2019-12-20,0.0050090070662236474,0.005614785763812247,0.0060560436850469745,0.0030097440134386755,0.005107899357154055
2019-12-23,0.00046703826520810843,-0.0007221525839089526,-0.003788280393716148,0.00143678279855175,0.0010223999098746273
2019-12-24,-0.0008793943940369475,0.0003182335825209215,0.0007939459151322659,-0.00029693189625601413,4.697077928117466e-05
2019-12-26,0.003435053047240011,0.0030796274702822313,0.0033469937755592483,0.004616718295624933,0.005135261293279125
2019-12-27,0.0017452714101520161,0.00021165774015274863,0.0019279723235421375,0.001294580906926912,4.696766240175343e-05
2019-12-30,-0.006127363606234892,-0.003730714325917095,-0.003634851851337051,-0.005789851131846158,-0.005417412546997347
2019-12-31,0.0032425043931365582,0.0031200012641339203,0.002387496701459435,0.0032642762692225435,0.0026083734082169574
2020-01-02,0.005758870832870855,0.002135944904844589,0.0034093935366585892,0.010111002057508367,0.008855593032421005
2020-01-03,-0.008453265868360815,-0.004283223887436627,-0.003972373825966158,-0.008897460833268034,-0.00721772942843002
2020-01-06,0.0018717021805800815,0.0018956614416691941,0.0020473762197477097,0.003740733193286383,0.00377288390883046
2020-01-07,-0.002012885809675513,-0.002947577009555169,-0.001286177120251475,-0.002974424794094377,-0.002695573737994117
2020-01-08,0.002999218048715946,0.0032960221715530036,0.005031911470253059,0.0041039680587213745,0.005177458332239482
2020-01-09,0.0053114946722643275,0.004722591651255881,0.00810072183590993,0.004939322054394069,0.006918795181233506
2020-01-10,-0.0027407311245640775,-0.0013904012358899598,2.226858656650954e-05,-0.0019870693167456377,-0.0028024037954372805
2020-01-13,0.006501009145879699,0.006986557791776038,0.008843823954570285,0.007109600108854863,0.0066251457147281645
2020-01-14,0.0002825495259208832,0.00038761579314261496,-0.0010255597766504199,-0.0002902402027477047,-0.0012731209832657076
2020-01-15,0.0009477326504685468,0.003415186234143386,0.007240507377911154,0.00019214566192515825,0.0022607843395290317
2020-01-16,0.00647958875468202,0.008506728112930073,0.009508788913466848,0.0071809314511162015,0.008355568887360443
2020-01-17,0.003066220209579029,0.001981149338609489,0.0064348044549213945,0.0030623551776620683,0.0034146752037342853
2020-01-21,-0.004379141236754092,-0.0012648080666890493,0.004060303612082317,-0.006249513075169522,-0.0020058282841299846
2020-01-22,0.002394763133449329,0.00024639348319399623,0.0030416490751141723,0.0013915440397744838,0.0003083166671711268
2020-01-23,-0.00014420053733310567,0.0018982238335061297,0.005736833139282638,-0.0010066841591227504,0.001025979738355609
2020-01-24,-0.00625812169853357,-0.007865068150415766,-0.001964113078320562,-0.007727393668334193,-0.0090180821391731
2020-01-27,-0.016563035091492706,-0.01243465569936375,-0.01232246652304847,-0.01830628435703352,-0.015747293417420538
2020-01-28,0.007559258292435755,0.007866003919951625,0.01084382354424096,0.009801328145753407,0.010811569360340334
2020-01-29,-0.0034996223605008314,-0.0030639793546491934,0.0016425680393425957,-0.0009041364024040544,-0.000945079732109777
2020-01-30,0.0005965715199454102,0.0030768914404448733,0.008522187552730154,7.151293655383029e-05,0.003158253829969926
2020-01-31,-0.01735103347166389,-0.016486860985851726,-0.015168083465077475,-0.016774283049619143,-0.017772874816232576
2020-02-03,0.0036790348540616247,0.006087898401793357,0.008361966961127676,0.005534387377117644,0.007270137677593436
2020-02-04,0.013925497581483315,0.012365726931837129,0.008583077762976954,0.016369231416425434,0.015357147230519397
2020-02-05,0.01424019422708045,0.010424419154678954,0.004915231230804951,0.009060878918297322,0.011282004333764029
2020-02-06,0.002718448792758066,0.001168936548154198,0.004337017808168087,0.003201989711049791,0.0034253536838551035
2020-02-07,-0.007800412622714803,-0.005869083299056332,-0.0054244442054670605,-0.007969149177335266,-0.005003819592031555
2020-02-10,0.003878927947952082,0.00607009335392239,0.008555766982999424,0.005273407285355747,0.007172681517773949
2020-02-11,0.004630855340554518,0.004011877132243713,0.00044728047104358737,0.005005028730297623,0.0018559183077255792
2020-02-12,0.0038695065483698166,0.0050555048637430655,0.005312757023550052,0.006178142558028066,0.006431341488559061
2020-02-13,-0.004256143277650559,0.000894709143917316,0.0041316047061259464,-0.003498381313516763,-0.0009142658585519214
2020-02-14,-0.0007150934037638557,0.001979898873852859,0.005485810077664466,0.0007877861952971799,0.0017147428219972394
2020-02-18,-0.0055074879711309865,-0.0024148391754300613,0.0020772483629560856,-0.004223856201907794,-0.00267444871186695
2020-02-19,0.0041207910365361755,0.0016782371751917768,0.0010070661835133166,0.005343660687249452,0.00482957037509868
2020-02-20,-0.00407882516554714,0.00013055692059604773,-0.0035548598985215563,-0.005411316079864892,-0.0038502898937478047
2020-02-21,-0.00610942172422535,-0.006991683491896272,-0.011109381224212678,-0.00795792616895763,-0.010247046183236685
2020-02-24,-0.03333876232140487,-0.02751961168933137,-0.02604192879050704,-0.03387442944433727,-0.03316316747746462
2020-02-25,-0.023622892758484837,-0.02877061540343795,-0.02616178616453757,-0.023436154297015177,-0.029778576090000675
2020-02-26,-0.0024409124631497026,-0.007282091520856793,-0.0027401831277084066,-0.0015929947572687064,-0.0043396791196730344
2020-02-27,-0.037079340387729864,-0.041973817243982525,-0.04803013993632166,-0.036478093017466406,-0.043940653819448894
2020-02-28,-0.008323732631678626,-0.013294558653686117,-0.013962643319398005,-0.003123091826468527,-0.0059405183360731195
2020-03-02,0.03088209941277187,0.04059432605485469,0.05637690352138791,0.027175338555643913,0.044323797772028106
2020-03-03,-0.0190530068336191,-0.021045716038816775,-0.023872295240403685,-0.01903638860939938,-0.027321036730602044
2020-03-04,0.03745754629044096,0.039709296851254905,0.04852794833487417,0.033065469803992054,0.041156018459644006
2020-03-05,-0.02873859567817294,-0.029167518656613156,-0.02394476391541822,-0.0281470612666348,-0.0331904333477957
2020-03-06,-0.015495219841416219,-0.016157872939374762,-0.013732032587707499,-0.01734972466236906,-0.016588446339597773
2020-03-09,-0.07440181965288273,-0.07664287997986452,-0.06380125404161929,-0.07782873005806801,-0.07647580465857395
2020-03-10,0.040851548734145426,0.04070830449597418,0.03672251221116363,0.044784134839993106,0.05090395465683817
2020-03-11,-0.04709563751220602,-0.051443889353464334,-0.047192745334447284,-0.04871959552346794,-0.049105842173163605
2020-03-12,-0.10060445316464117,-0.09672045046061184,-0.09684859768276688,-0.10074965242748979,-0.09578740705925204
2020-03-13,0.07627078293003908,0.07957798103575953,0.08185388307141106,0.07845491892972656,0.0925279294515069
2020-03-16,-0.10139484822096634,-0.11801742779478985,-0.12082106610351673,-0.11461763620510212,-0.11624524838221006
2020-03-17,0.061233652433113406,0.061976805580339356,0.08749219143320897,0.056561642610347684,0.06482262304787101
2020-03-18,-0.05214841552339111,-0.06124904739255388,-0.04166790337320614,-0.06260263473641292,-0.05406933968562888
2020-03-19,-0.004131417572063256,0.0008489158815272457,-0.02296427744160967,0.00972070601620012,0.0009006167206773164
2020-03-20,-0.034890376680416835,-0.044962506103555455,-0.05861476076277772,-0.026722336733457364,-0.043057186431571415
2020-03-23,-0.022870461530378416,-0.034609878469627264,-0.029492214742406486,-0.023324517965728098,-0.030310710603151825
2020-03-24,0.08403225147829718,0.09290322880174551,0.10036288754492295,0.08983190515418982,0.09430422425138119
2020-03-25,0.020433962250994586,0.021167849477129463,0.012340219189902468,0.022563445789944625,0.012737220194580123
2020-03-26,0.05450995337173037,0.060844582233754885,0.07080645064222924,0.04988594961277437,0.05951267656152126
2020-03-27,-0.025768601727061413,-0.024127645945126508,-0.021147497467457144,-0.03274215739377695,-0.030365092213292866
2020-03-30,0.025497041807711618,0.028607782594439524,0.03786480586019603,0.026190755568041624,0.0320485845721632
2020-03-31,-0.011225051244094897,-0.016908983145490275,-0.02741737349279183,-0.0093960113403877,-0.014654308202106336
2020-04-01,-0.0388037086036096,-0.042758714906239836,-0.04507403719500769,-0.04332755772269148,-0.044544942585152625
2020-04-02,0.023683127335368148,0.018505516679974354,0.020000851417723453,0.020214613094780676,0.023185020853375926
2020-04-03,-0.013913933700943848,-0.014720518294239593,-0.0126568869252075,-0.017105079989667926,-0.014573261370698365
2020-04-06,0.05491436021635465,0.06131368070669452,0.06990215211292572,0.06033527195416388,0.06733069026866922
2020-04-07,0.0020386931956635213,0.0025624882409134297,-0.003731760544491758,0.003767843737734644,0.0005751162341005589
2020-04-08,0.021351603320913792,0.03298073811366864,0.03324988995771805,0.023701560102218355,0.03364037153672217
2020-04-09,0.0148468076674666,0.0190171817083018,0.009730778402551099,0.018358264877287533,0.014744895972848449
2020-04-13,-0.008429662111373082,-0.014264923022005882,-0.0031681022983892637,-0.008760223772165121,-0.009557870844145167
2020-04-14,0.024904034396755925,0.024755883588356564,0.03691620833558029,0.0236814678446422,0.030272522157425596
2020-04-15,-0.026319747906812463,-0.02431040063925949,-0.011563148393858413,-0.025604348734212357,-0.02151061450596481
2020-04-16,0.002514324690309655,0.0030953407139124867,0.013956467452215238,0.003941829827958765,0.005050324756615154
2020-04-17,0.02751615001991703,0.02889701007171408,0.019845219785649792,0.026020866328585912,0.02736994057261599
2020-04-20,-0.016871286051008183,-0.016206168191656545,-0.01247033506386852,-0.01467057173796682,-0.017796193972223984
2020-04-21,-0.023497641404988112,-0.02583936242605145,-0.03407627366831467,-0.027797196481462838,-0.030204718600579383
2020-04-22,0.01810661171501815,0.017715412805797914,0.026570594378056756,0.021645187670817467,0.021815315007676306
2020-04-23,-0.0008803820863514389,0.0015295124154417472,-2.787381121938104e-05,-0.0006671445038406443,-0.00014612321400808703
2020-04-24,0.01309078199729985,0.012374886962834175,0.013632128137432753,0.010858530606734362,0.014406001245053313
2020-04-27,0.014894182710170512,0.0199593843367738,0.01138952564048168,0.0167360669800396,0.014353927846549652
2020-04-28,0.004455309394368667,0.0016110406367482177,-0.014867970718884127,7.106788922150997e-05,-0.004530018326434071
2020-04-29,0.02091742802949148,0.024103593872401463,0.026309289188130025,0.028105687267085733,0.025558510292524872
2020-04-30,-0.016719528535706685,-0.017206441488266888,-0.0014271171727094911,-0.015031418636541893,-0.008588228216601546
2020-05-01,-0.0232962919949411,-0.024682302637741405,-0.024678600111715743,-0.025483785267985337,-0.02693478258665405
2020-05-04,0.0019492076239480127,0.0015758031207788736,0.007921634969732638,0.0029846136811897406,0.003169947930862005
2020-05-05,0.0055745138718286125,0.008248046604017567,0.01459665003440036,0.00704323144956942,0.009159439336648534
2020-05-06,-0.006913692830495699,-0.007721663414290925,-0.0016737118557543784,-0.005698529519318707,-0.006612926597054147
2020-05-07,0.009537803058942362,0.011290843668937178,0.012558879509374954,0.01341691866222372,0.011749976255526429
2020-05-08,0.01861303037635742,0.019253906145202837,0.010508033782588022,0.01739109183909715,0.016592636052356502
2020-05-11,-0.00015989533273674805,-0.0009558983665381993,0.00865811409422279,-6.982036171210293e-05,0.00019417209420158343
2020-05-12,-0.0158979996124744,-0.01978155700658124,-0.01890143800858013,-0.016813262799615147,-0.019871019866561812
2020-05-13,-0.013300414325612242,-0.018737941704719208,-0.013264507523795488,-0.013667883039940265,-0.017495053539479333
2020-05-14,0.003839796480141544,0.008152874174739866,0.008307102354201401,0.004569004443222058,0.01197487561216004
2020-05-15,0.002386140253010316,0.004814885511107869,0.009684048384668076,0.0019487705129515032,0.004505008505130359
2020-05-18,0.033449631435404026,0.03456214574224448,0.019422543289479455,0.034667589320070746,0.03028465294156768
2020-05-19,-0.0129072019463502,-0.01131126840061325,-0.0054977481547616724,-0.009821261018750693,-0.00929820369853085
2020-05-20,0.015768264904611584,0.015010817665138232,0.014509514386094713,0.017096478993657405,0.01618518996529983
2020-05-21,-0.008973277788738465,-0.00526247374903932,-0.008186054378715335,-0.008367602095608162,-0.007060055262169795
2020-05-22,5.182207044351905e-05,0.0020840490576181647,0.004602474627027231,-0.0009056585281577156,0.00227451489958308
2020-05-26,0.019963824947705655,0.017346659230829786,0.0005375483949450199,0.018782087578493423,0.012762460396961162
2020-05-27,0.015283760004182412,0.01633593914476905,0.007912153517557918,0.013365675056590254,0.01447289147942743
2020-05-28,0.0013663120197762169,-0.0018440633243974602,0.005128882002052526,0.0006121236303320288,-0.0019034120748006034
2020-05-29,0.00032039532451433317,0.002388502130892256,0.010306208991678778,0.0022334830082018087,0.004487762412211271
2020-06-01,0.009957856971022139,0.006807437688983731,0.0026766119308601066,0.012748624141508902,0.004362206822299708
2020-06-02,0.010950945740088036,0.00809963344309228,0.005722767326431288,0.01099064693764329,0.008181726471960582
2020-06-03,0.016775906589462153,0.016878548416018546,0.005861071892202974,0.017590274781390525,0.013111353815458804
2020-06-04,-0.0017968125973888416,-0.0025083707681704537,-0.010741758158478554,-0.004718677767931667,-0.002470144052495904
2020-06-05,0.022367384279434077,0.025013376198502746,0.02048297458535897,0.02374189641965918,0.025348692754255886
2020-06-08,0.012720623461331737,0.014267822751893311,0.006609248772354803,0.012393898008813409,0.012047421726731677
2020-06-09,-0.010874003628157491,-0.01312671129284615,-0.0010635056260045461,-0.010218691336703944,-0.006981625895684629
2020-06-10,-0.0059043512126073505,-0.010333252973221296,0.005565604988820638,-0.0028447667266536802,-0.006125257811755658
2020-06-11,-0.055022516052087966,-0.057858638560800646,-0.053345435605697156,-0.0559996035712369,-0.0569912209426392
2020-06-12,0.012094471066379509,0.013455147713437476,0.00941618112877185,0.014886467677595494,0.011964933541985134
2020-06-15,0.006338885438438524,0.010041595164991035,0.009256091606000938,0.006042988683344852,0.00906471408826448
2020-06-16,0.016631261205909187,0.018008926592264274,0.018708427791776172,0.01682445552715306,0.01939423439132315
2020-06-17,-0.0014404409055626122,-0.0049208857446612075,0.0022744583858209655,-0.0013563965640845943,-0.0044918536162318334
2020-06-18,-0.001743234839263641,-0.0003769328131760785,0.0006163438383000042,-0.0008382951736893851,0.0009450251465357162
2020-06-19,-0.0052312718021728655,-0.0045424819010547735,-0.0009994264429848965,-0.004479761769409674,-0.0057846410873855225
2020-06-22,0.004448009197445257,0.004276225849385584,0.008802352498070931,0.008731884542758639,0.006605947637907006
2020-06-23,0.0037808260130733906,0.0024855828279537473,0.004703900241709746,0.004104304837548867,0.004528918599748355
2020-06-24,-0.02541179702269536,-0.026378841957791832,-0.02489074170097949,-0.02350922851889481,-0.0252490578687119
2020-06-25,0.011429325133641255,0.011080031524536516,0.011377785092485437,0.011083440960715008,0.010504493476661159
2020-06-26,-0.019785375413906237,-0.019838271275480546,-0.02343393637877922,-0.018825510908001997,-0.023125649851133856
