Date,Preference_Driven,EqualWeight,MaxSharpe,VT,VOO
2021-07-01,5.691520167472319e-05,0.00473930593448979,0.0024784496713874393,0.003739756555304563,0.005688437322889595
2021-07-02,0.004165532224424062,0.004520066578899584,0.010037092289514549,0.00430317525000512,0.007653012321028996
2021-07-06,-0.004928483424496699,-0.004256850914712285,0.0033133596045880065,-0.005002259814822385,-0.001833523123783376
2021-07-07,0.005103824160342718,0.0026179054900870025,0.003379098671785652,0.002573863752985739,0.003488855402582036
2021-07-08,-0.008605215261166865,-0.008822709224806768,-0.008604022094867436,-0.011349075264817321,-0.00791384692761088
2021-07-09,0.010938323586676901,0.012735941766495396,0.009667302764530428,0.0148284584903986,0.010595273521333937
2021-07-12,0.0013114087850472078,0.001998974958334454,0.0012263626543047579,0.002463732254213369,0.003667900894196663
2021-07-13,-0.0029599357652312364,-0.00517450368928174,-0.0004416091292149815,-0.004603675915534677,-0.0033364580281938228
2021-07-14,0.006018831522999868,9.964894267655566e-05,0.002655626034294034,0.0008391913747356483,0.001420236186463697
2021-07-15,-0.0017102754227468209,-0.002777047103914243,-0.005709019104515267,-0.004238390913649082,-0.0031683326281108926
2021-07-16,-0.0031333251244651805,-0.006303696150837368,-0.007796437085300756,-0.007623479387751542,-0.00772960293070879
2021-07-19,-0.010564632042601607,-0.014350967471839282,-0.01283154174879042,-0.015049722302409752,-0.014896954748580993
2021-07-20,0.00599345872923962,0.01509686704686386,0.016098247324022097,0.012079038014328525,0.014168514837570756
2021-07-21,0.00527479693382249,0.008575680892461746,0.008232946983814049,0.010282463895855631,0.008446765441421755
2021-07-22,6.330642530105735e-05,-0.00011944864870483407,0.00545741352847684,0.0011308524944764198,0.0021733687510820943
2021-07-23,0.009367358047827512,0.008681577892224901,0.011934465001327332,0.0066097118097900864,0.010030633999118299
2021-07-26,0.0012419096895157633,0.0010790714263344547,-1.4039968099233135e-05,-0.0010738930987665984,0.0025921756427678133
2021-07-27,-0.00158703417715933,-0.002987864059167511,-0.008124307697994548,-0.006429648492377482,-0.004389132893383496
2021-07-28,-0.0011801064487039215,0.0018153939497471683,0.0012345207161761351,0.005365106556838972,-0.0004974100121336589
2021-07-29,0.005536526056235891,0.005321176529576421,0.003302310997489455,0.0049534236084300964,0.0043566592875941
2021-07-30,-0.002401144076169315,-0.003223538694503536,-0.003477200878197362,-0.005547164887152234,-0.00483524240767208
2021-08-02,-0.0001688407782638457,-0.001008859138226792,-0.0025346837969927316,0.0008384080059176124,-0.0019847609318202064
2021-08-03,0.006499018920542277,0.007823173777087522,0.006184865206745993,0.007440863149531296,0.008116470825509703
2021-08-04,-0.006453131148685953,-0.005310205905617704,0.00121033741708243,-0.0031577072401083317,-0.0047308413668001315
2021-08-05,0.004532062590616226,0.005491326793592544,0.006746077203583445,0.005027291805379086,0.006283212784643055
2021-08-06,-0.0014345974663960703,0.0008383384402976812,-0.002329606142958629,-0.0007812721106802423,0.0017686436503747682
2021-08-09,0.0011809379002447606,-0.0007079692486438027,-0.0010275894200977298,-0.0004023921730906821,-0.0009100789875032822
2021-08-10,0.003661692618007528,0.0018264767092224243,-0.005983229029502324,0.0008316532018046718,0.0013003063561498607
2021-08-11,0.004074970976041259,0.002949587270638432,-0.0002141797442196669,0.004055590612177973,0.0024517644650812187
2021-08-12,-0.0003387771719545185,0.0017324097991027188,0.004722720358467658,7.207336368608708e-05,0.0029604872378468094
2021-08-13,0.005717231179753757,0.001978066335668327,0.0033819088166042732,0.002339128087536224,0.0020240083642970585
2021-08-16,0.0018638768501983982,0.0015279415775140137,0.002024767924411197,-0.0021897060136096824,0.002434443178403356
2021-08-17,-0.00485999829073247,-0.005095417503021005,-0.008111836174710452,-0.009278086123630347,-0.006537781883435456
2021-08-18,-0.008701381884019033,-0.009752013623820388,-0.01094871172537426,-0.006601014198049482,-0.010690233064518662
2021-08-19,-0.00028175833882670975,-0.00106610754623504,0.005484988098672927,-0.005109892752415135,0.0014562011000001096
2021-08-20,0.0038402648366357983,0.007464547062888682,0.011407381096962377,0.00614856141029696,0.007946904693030499
2021-08-23,0.003826347184021639,0.00750127996232286,0.012056550088147544,0.010521708521981532,0.008889013819496139
2021-08-24,-0.001506583425939123,0.0019973536030413186,0.0020822022635718085,0.005479414836001784,0.0016249475839451577
2021-08-25,-5.921792268737125e-05,0.002085089347710678,0.0018308834916973549,0.0018648771990283919,0.0018894129255455638
2021-08-26,-0.005283000829482631,-0.005783601369390379,-0.006014352072941431,-0.0065203491043426265,-0.005783035650361756
2021-08-27,0.0068880586005306554,0.008884623299932892,0.009900538636408607,0.010689020632000501,0.008903664711702008
2021-08-30,0.002803240956281039,0.002215642886364444,0.008877278394813892,0.002416724039875362,0.004629553504941208
2021-08-31,0.0008949633491528441,-0.0008837954938119008,-0.0034045047473681977,0.0005399456036372374,-0.0016573097961418704
2021-09-01,0.004972896723242526,0.0018483542819585086,0.0016069968465446394,0.004934700736556552,0.0011051704057734035
2021-09-02,0.003935257200624598,0.004853345733510039,0.00040433795870553624,0.003142827377734969,0.0030255310079945197
2021-09-03,0.0016776382128160794,7.595729332199319e-05,0.002967052902766776,0.0018346804046995846,-0.00033622525978815876
2021-09-07,-0.006499958635223457,-0.0063189449784740725,-0.0012689599922549588,-0.0026133185766755718,-0.003641742421907068
2021-09-08,0.0004707330755389094,-0.001977281164747824,-0.0032999348202538137,-0.004941362841047736,-0.0009144930064249879
2021-09-09,-0.004157808428690402,-0.0038811236028988283,-0.003404848589699472,-0.002540165730639643,-0.004428928324268777
2021-09-10,-0.0036169261679978026,-0.0062203435702332666,-0.008405228325896963,-0.004979101431185073,-0.007663716118763042
2021-09-13,0.003958248004035436,0.002270322657979662,-0.0007173694342113013,0.003644122619048673,0.0023856098638030954
2021-09-14,-0.0047344213956774794,-0.005456427737616454,-0.002146748966536882,-0.005828706083596313,-0.005128964360482824
2021-09-15,0.004626629820310146,0.007381286434933854,0.008141778881056272,0.0061015445733081375,0.00837629311609045
2021-09-16,-0.0029298786206048977,-0.0017881010008651277,0.0008921482461612396,-0.0021754530647367654,-0.001672714701650424
2021-09-17,-0.008652436217408077,-0.007629833637983752,-0.011935927101381583,-0.009781655747845064,-0.009731175902907285
2021-09-20,-0.014163542138429408,-0.01529263316858287,-0.017908306547492314,-0.01789144119002173,-0.01624622447066626
2021-09-21,0.002543866499038261,0.000610561888481298,0.0008797466156207356,0.0031719714478528616,-0.0009244160902304177
2021-09-22,0.004830267812189426,0.008399678589464665,0.011057249479955233,0.009632558491257104,0.0096699070284878
2021-09-23,0.007708394362059501,0.011277376968727104,0.012167604743920535,0.011262828768316968,0.01209605861412233
2021-09-24,-0.0028905876830181976,-0.0009755019734739578,0.0005686477725870276,-0.0035220857699407304,0.0017059554415395084
2021-09-27,-0.003003013421329692,-0.0013425444831146605,-0.008536290459667084,-0.0005925674480050658,-0.002777991412381109
2021-09-28,-0.016875966327084657,-0.01778693901601236,-0.027111153693317958,-0.020632926337017077,-0.0198810508000008
2021-09-29,0.0032530325498141277,0.001921943601250975,-0.001613381242841716,-0.0010918658278117332,0.0016168954424324866
2021-09-30,-0.010852011212670654,-0.010708885939184176,-0.006982935663438661,-0.006723604132135352,-0.012581833414372356
2021-10-01,0.003927224700505327,0.010145455541781034,0.0122500470477247,0.008086292172738041,0.011977369052585729
2021-10-04,-0.007091103315410852,-0.009988224941150814,-0.021670543194223124,-0.011562571468374472,-0.012216668252574947
2021-10-05,0.006255144821103231,0.00816813246114112,0.01280563580835059,0.0078209383980965,0.009731892378036955
2021-10-06,0.002470780640314807,0.001749901839108059,0.006209557773634966,7.186720363261401e-05,0.004479551166894247
2021-10-07,0.006842699451049095,0.009404771167415671,0.010223810480673556,0.009901356237044467,0.00862331377217429
2021-10-08,-0.0007425676530600223,-0.002119500210889136,-0.004345681016940439,-0.0008919701209262332,-0.001831489280606391
2021-10-11,-0.0022394795981481863,-0.0055006925480129976,-0.006025570770537003,-0.00513662049727559,-0.007208536346571481
2021-10-12,-0.0006260929919775782,-0.0005679866629783037,-0.0008538240613771286,-0.0007038734533980628,-0.0019484090491611594
2021-10-13,0.0053439384440647775,0.004481201164213688,0.007561850607741949,0.007154279267423069,0.0032459015550447834
2021-10-14,0.01227967140158892,0.015440024490591897,0.01927934831355249,0.013847313663709615,0.01678714744603549
2021-10-15,0.0032953884748385676,0.00500331145035271,0.006758214109368055,0.007102601234825645,0.007813501850851834
2021-10-18,-0.0029946315591460326,0.0009527473282382459,0.008667684090154282,0.0010154383723346427,0.0030857836501017033
2021-10-19,0.004572248259622658,0.006725110377489685,0.008125014971914979,0.007234866829146869,0.0078022471404011196
2021-10-20,0.004200974954695402,0.005352691317785485,-0.0013686837300802557,0.0037211385104594097,0.003918548540187139
2021-10-21,-0.0017327366193333749,0.0010678388454830046,0.006491170512445521,-0.00039429681809899364,0.0024904453401743964
2021-10-22,0.004992817997958365,0.0014239525917645324,-0.004004475756727577,0.00063153073493738,-0.0009565965991116254
2021-10-25,0.0005018015965210232,0.0030731980613045717,0.005286971041280619,0.003333751713316291,0.005213135600359742
2021-10-26,0.0022834850170709853,0.0001332819266675056,0.0008605049559189393,-0.0003925742809335331,0.0009984998394301225
2021-10-27,-0.005504092354813084,-0.00878165596530689,-0.0024065065174255773,-0.0057828546239790946,-0.004278695099001917
2021-10-28,0.0067743685069598936,0.00914690841182697,0.011077782755361198,0.009044975911637776,0.009786423944092126
2021-10-29,-0.0021245422484398313,0.000582144286382924,0.004345541266862929,-0.0022442364396988435,0.0018200372223167172
2021-11-01,0.004172255208135578,0.005156654276496475,0.00093330465614061,0.006199478507856737,0.002147153517198186
2021-11-02,0.0027487053224388713,0.003036123979378358,0.0056889903666399455,0.0002562955293416991,0.003908556865723334
2021-11-03,0.007910111657550623,0.0062343440852326015,0.006602463685835502,0.006713454834174959,0.0060516081642842945
2021-11-04,0.0009398654284407115,0.0021516371194705286,0.011704159048668838,0.001721069522108598,0.004709692646255315
2021-11-05,0.0038053163036211313,0.0036708344718003882,0.002361347325854135,0.003273304730289084,0.0034347711554665317
2021-11-08,-0.00250759132503775,0.0015725813228650853,0.003284519160142052,0.0021687247455144387,0.0012492808797883725
2021-11-09,-0.0002576180008839746,-0.0019520172455100848,-0.003961204946663854,-0.0026575236529996493,-0.003440315787584969
2021-11-10,-0.004393196975970404,-0.007406080423238537,-0.015748214905291325,-0.00950629416761628,-0.007971703732480684
2021-11-11,0.0016153277261001797,0.0015797153698711153,0.0033889768888950567,0.003203054214423684,0.0003740755831618259
2021-11-12,0.003937522158436124,0.005902666616559138,0.011335834017447866,0.0066813414161217555,0.007449971705004499
2021-11-15,0.001393377523611905,-0.0002360400234637794,-0.0007438427899546518,-0.00047538265344693187,0.0005107705414444386
2021-11-16,-0.0022873686384434766,0.003409161142366113,0.009275257873920806,0.0018052116492097703,0.0038465333735884233
2021-11-17,-0.0020143603464104487,-0.0037226217630670355,-0.0026819163697491266,-0.0035710613548016745,-0.0023534053438156732
2021-11-18,-0.0006157968361513166,2.120238030012267e-05,0.006919442225382877,0.0004373324011439639,0.0034940626625126203
2021-11-19,-0.004346455391797455,-0.0033952658184013274,0.004452939319549598,-0.004404753540699247,-0.0018202802482941705
2021-11-22,0.0009483538132224467,-0.002766854932049978,-0.012129706937451523,-0.005617407772030014,-0.0025857581758219617
2021-11-23,0.0026371178226547443,0.0008573236383562222,-0.0037681784313072786,-0.00011281587609435206,0.001343587498814136
2021-11-24,-0.0029408116342490853,0.0011703219109056029,0.005846673025760918,0.0006252722459065829,0.0024982342053270212
2021-11-26,-0.018795618845315443,-0.021023388803285137,-0.021071521019982442,-0.024923002068646616,-0.021612785245991195
2021-11-29,0.005593025220625991,0.00872717001709522,0.02044015212203787,0.008868585670653406,0.012070985725928463
2021-11-30,-0.017864490084408047,-0.018417855429879282,-0.014047435637308814,-0.014836116732701798,-0.01900856712551824
2021-12-01,-0.005735419070771242,-0.011088701090671838,-0.016422749692221572,-0.010396909228061912,-0.011398918015615433
2021-12-02,0.011884458643516949,0.015436270935140328,0.010454589274788706,0.015362701555093894,0.015227820207376785
2021-12-03,0.0019779019470933523,-0.006832683671895268,-0.01710562079959488,-0.0091156050333564,-0.008754484174891664
2021-12-06,0.012973286048977961,0.01155928570850362,0.008674130565510474,0.010968440186408523,0.011933794560492705
2021-12-07,0.012395634954519785,0.018276190187685115,0.03137388183457057,0.020588763014132594,0.0204976864655797
2021-12-08,0.00019472975778378476,0.003188163295507085,0.0054543181335875435,0.003777388215130628,0.00284376427347266
